Date_diff,Nbr_items_per_wk,Expenditure_per_wk,Total_Exp_wk_perc,AVG_exp_item_per_wk,Bread_wk,Cooked_meats_wk,Raw_meats_wk,Eating_out_wk,Snacks_wk,Drinks_wk,Vegetables_wk,Fruit_wk,Cooking_base_wk,Dairy_produce_wk,Breakfast_wk,Transport_wk,Tech_and_services_wk,Cosmetics_and_selfcare_wk,House_and_kitchen_wk,Trips_response_lt_5,prediction_label,prediction_prob
9.206535536028316,33.931356100644464,98.88131946559821,0.6624024488051095,4.665947208114844,17.201551304460754,2.165278994302838,9.005669740096318,10.873959634723315,7.877696007189553,12.43019417967005,25.30356764394025,8.577698719931083,6.4334200355211095,8.380304145294744,12.262039710308676,9.426312665932288,30.12864121715768,18.032829558772043,1.8698884060997383,0,1.0,0.405985336622029
13.517889111177091,43.84989565119527,53.81064278922915,0.36379740620102,15.270454749011991,23.252482650163657,7.067660530817992,13.067390365536214,3.874546595277689,11.119244763424822,14.07053568280206,19.422602361538924,22.106628001978528,5.756269084522525,16.358858352129648,4.058074008679989,11.712476108990735,3.7922216404804105,11.378008983703246,6.070354272096168,1,1.0,0.4901147870847065
9.32914214361799,46.09323745446113,49.56704184566372,0.16132835475622972,10.415316485730369,7.70277239558704,11.661117474921207,17.25405199950741,5.281058059734287,9.759119288782767,13.88416496911632,28.662775625236996,17.95799788345226,4.1436967499574715,15.500598323754172,13.332010022172817,12.174071471992225,6.338209868816956,16.86733649185865,8.744833281924835,1,1.0,0.5116667136981844
22.490378440135977,41.324018209403235,2686.8589696709346,0.20551014032832718,98.18600213945908,11.371828318197148,13.258181279001462,6.159254338118457,2.1685175861015527,11.143497949885848,18.790725817496224,4.01266019783966,14.099777070442325,11.542539677710606,7.591502423282104,11.639803437975257,18.479422926634147,5.993082704498713,5.244130455727996,7.4591616851028135,0,1.0,0.3512824432951065
20.311196014639382,57.49103331395057,170.72913787760265,0.11271137897497244,8.838507896598495,15.536847376448932,6.686378343274151,12.21871078060365,11.64905193397897,18.405453179075558,11.10239934831473,4.550167391388921,4.424921951597335,8.713470781819122,15.066331447675395,0.375711365014741,12.839100510029674,9.964648378397749,19.589608966060595,7.250287912989974,0,0.0,0.12968033469502757
8.94905615817577,52.26942650674536,140.08682198551068,0.07725922660317822,9.996473530597676,6.360114482844472,7.938188352081681,7.570943203371943,9.177195203925582,15.183426288420367,12.716242694598959,16.766626776793082,14.419720720025317,0.9700241408366672,6.467062457290097,22.858215215548455,16.904407299966785,10.680200237700205,1.266455586066849,10.311205681700407,0,1.0,0.30718867977173814
9.453477015003724,69.94126668144727,81.78670160250901,0.26399665178791387,15.62490032039479,7.18692679701888,13.620316904909627,14.332140174329298,12.296165300236893,27.137253828140146,17.130783397577638,23.797707347209737,13.361272450210137,17.25619865136102,13.160534173216808,0.9028566829477196,9.224869289337759,9.057756897620303,9.614022811377287,9.900189465684821,0,1.0,0.2805387345037815
5.54515367372278,40.3356492786198,75.04550641930678,0.055222594958478935,14.975061287975588,4.716618541775008,18.41574821723259,11.992765798249971,21.885353208110136,11.066606134558128,11.025586756850569,25.57946899024462,3.831879997233518,17.36618312416814,13.323073942648206,10.28034945565623,15.23509728611879,16.256315962527818,11.429255455566071,4.418529153667956,0,1.0,0.37248948558215444
16.684119769479757,59.46968713464739,60.01573532242064,0.43535824305302057,11.737728762216367,2.112883531329677,13.382558235592168,17.040667093626944,1.2130472922794944,25.51804194935054,15.310160130658275,22.708530127226616,15.182109355579225,2.8254388419879906,13.778002668105575,4.868703211016587,9.701777722549949,12.729987183497599,9.326154601514903,2.039506744760585,0,1.0,0.3183674529885793
7.3464215644776605,56.047875423469364,54.1613424547981,0.24858319574149557,17.943451672433643,12.059058328390842,2.999916340640995,12.885313488583243,1.8319215331625394,17.983093769243908,13.218030992798454,33.70510524684728,9.911034053274447,3.191686119573138,9.912708175770588,13.128439096777974,8.328756660031626,7.39835879554906,4.063457772538021,11.87366485092786,0,1.0,0.5025135725689941
6.684710510510614,55.93050297450521,60.30484290411539,0.16640364116828144,8.644677157337748,14.619399395840816,7.908706980761048,19.0254791826288,12.471528808818327,17.826270115041687,27.207268422997664,16.22127884498202,16.679335976990238,8.79858326429096,14.855153054243054,9.054272112731379,0.7088976671740834,10.750635576301757,4.6756436026579635,3.0191427021752038,0,1.0,0.49551744274005843
27.797339589890285,17.743173431654103,25.374518273723453,1.0538486796411501,13.635991470961024,2.348072922908049,3.5710080739217647,3.392165491734371,13.298918704865894,4.273571744524713,15.217982853722791,4.4637809114455855,8.986578423962483,1.23216443767555,7.35465781589111,27.703305215269463,13.911145763620677,9.177755626747867,9.117700235961227,15.601193822477743,1,1.0,0.4020990610498694
14.346871240302313,48.884138147297605,119.45659333029192,0.21056894603942722,4.665661247089939,15.819007514409565,18.36513524256243,8.377341063744154,11.527175720045374,16.382933383639145,8.700114495366147,27.7354875925315,7.8063862731868765,12.323754524731191,16.85320206630361,13.809202333476449,13.973681825887763,1.689455911953365,11.571297973284079,16.8506318169479,0,1.0,0.32710259069373293
6.383867722680587,31.906143770904187,46.849468206912526,0.2299524134510808,12.763927198279266,8.43777117034756,15.41994364174017,10.883710300025188,5.159564079816583,13.893705463949725,17.35416448169392,10.657836587050951,17.99098697449693,17.442943729797285,20.193840024372058,13.071197070768662,17.36044657449356,5.605623233893037,10.450967945112879,1.538414146841724,0,1.0,0.5359146814658288
8.197672720504967,52.326739600281556,187.97549634104567,0.1648049560036629,15.290441060028641,10.171610216405897,10.762295695027237,6.6686503756029305,10.414922119778764,15.553219803159273,11.308233142559438,10.239747734696467,9.904558576864215,10.37710993677381,13.524121582914118,2.287378311799209,10.338692555211503,13.23954437529722,12.672970568369381,11.552036252719265,0,1.0,0.21092566998450857
10.425643020432302,66.41587533016622,66.70472798007951,0.28794387544529815,16.97819377212836,4.210292476008981,20.560675200774817,14.802330489181625,6.373532056443812,14.544020781747417,12.123130122880756,13.381145686176833,17.411121288329902,17.878162389050267,7.113069936376406,6.29478133602846,9.852861610682405,9.754680967018691,8.869587776355619,23.103140256920064,0,1.0,0.47508190477708334
6.6059171986516025,25.20595955463417,35.386452643520954,0.21923361038946304,14.248065328581081,12.118289470128769,7.774853557446765,10.7508529141824,4.5062343689059325,3.778326829217143,9.735014697895107,16.150295502118656,2.2345596870757323,13.024233746366997,4.835846821323267,13.667260375397369,13.564875626486613,2.5674900245527947,14.196777909138737,10.334704576233944,0,1.0,0.48748228436933577
10.18708407105792,57.8612371861107,86.02308692465176,0.11262616933481982,19.447645128028427,15.283220657676875,8.226697355546033,23.732570802539193,7.441821616810163,21.118779138198676,15.914576320216852,17.61521106218315,10.89922976863424,12.046889066948847,8.987882966085968,9.626126150785963,10.515399247768933,0.6770024241879984,14.873903885857501,8.059212645190117,0,1.0,0.3693361376621038
5.250842877260262,21.130981387333616,66.3561703986205,0.2262550852662634,18.054081571824305,10.190789508681567,14.448187244441222,18.834967201230196,17.87895695728957,7.2034321836999515,11.622909039411736,21.185255044606816,3.3858489527533777,18.543025621258032,1.663939289636449,8.666792056239093,14.462307833184948,18.884786316578108,6.088192445091459,11.627765315900437,1,1.0,0.5065943871438984
16.834269560983547,47.923422557417766,46.985732845071304,0.5115995632748407,9.00087507149897,13.125066585605767,8.950852892441333,14.80542860006075,2.442677102538344,4.186814896752482,5.912442656959358,17.205950818355795,11.515684684852275,5.156695087246221,13.910715285116051,2.855026788267354,9.84125745235524,7.827672896283877,8.030156721021045,11.1872086714892,1,1.0,0.4015312101909046
16.69518935879533,52.12891832169278,70.53906977852948,0.42453745233897316,12.032098050696131,20.077118329074086,4.498413604511803,19.26805802553413,3.4992251461666886,11.902594480691338,21.980002492437634,26.571658281872008,3.2540537807617866,16.519621993025222,12.878851816873048,7.316404903844237,16.318280839342137,5.596085833812765,8.918548667310919,5.911097090423382,0,1.0,0.47500423033978517
15.259477727572548,33.024470053038584,95.19633494557806,0.2633938951445817,17.842452484472926,18.26780394445541,7.37772538647234,13.019886218489791,6.727715638319053,10.719836932719552,9.153846295219992,5.807417042026784,13.774718544889401,3.611548517887363,14.169039036197612,2.782860878285833,14.068550220733384,15.732142096509534,4.745659476499774,7.423712159760506,1,1.0,0.30120307537110047
23.44199433898377,27.737738483002367,71.95461667665035,0.4188017753414077,10.26624482421522,13.664548724117244,7.675677956714379,5.451202520283452,5.829282156381461,23.635789053181053,3.3330830490832355,21.433602518024585,20.640173886081712,9.534389045328174,7.509000642887285,8.035495123659512,11.793206753061943,11.064838233465675,5.796507959825579,13.46092041916101,1,1.0,0.5695293422952596
20.196590777388522,43.449969061080346,50.982815548314214,0.46884346229465623,8.022484811928178,22.625157074558334,9.024443918915486,13.586857382849402,12.145659168814234,14.47077807065634,16.233365549077,23.265546894339664,9.204234872574073,11.69741109998835,5.599325280035518,9.84418316189217,5.9060123547261165,6.422025606489386,1.994314797989274,13.98711597006272,0,1.0,0.5012344368237488
29.752252378687118,6.300657446894416,25.87880218494555,1.1795066283427809,11.992968614089094,6.533207362266772,4.834995880969521,5.460801671602597,8.639506928810592,15.701106229736517,10.781581679761622,15.077005948096666,12.217347533077584,9.872082565452903,22.90926764601987,1.2092308835707843,9.947783453148741,3.8670521784871603,8.751302110685018,1.5934876963017501,1,1.0,0.4753218214245156
13.240577729129374,36.25874677458575,44.27823992263002,0.05751139865505959,2.0736144494495345,10.701878430442278,3.8625119947146267,8.076016282342621,8.700332411722123,7.316760052485237,7.462470226121662,9.869606843614628,15.986919745719458,18.2275325908531,12.497965714112862,0.6136746273467413,2.3007213629509877,1.5460439726224706,13.737151531575332,3.7881727701414114,1,1.0,0.3431957340103074
12.612607352401833,37.76290105274802,83.1403030752947,0.19339367975168248,20.068827945744168,5.382924725844797,4.600985771275749,16.206785775014776,9.487561505294485,28.677473869035744,19.675884414776384,17.53684622962218,10.941996031644367,9.002779568284103,10.633598818862504,3.7972611574886663,6.289003476289579,5.45728440054774,0.7757140658456603,3.683007604098391,0,1.0,0.3816556711789904
10.905836996997364,61.742641083992744,65.91177932940107,0.2575328419422634,10.162976929542316,11.19451633120412,18.042814092866085,7.295394160749428,4.909735949525913,31.937722952727295,17.287100718851715,18.1343828711674,2.7127888665462248,9.0572024235686,6.818959558597138,12.562263592008264,4.135025678782847,10.505041688647484,9.113217929097697,11.596645929362975,0,1.0,0.4848468156465583
6.587814995635587,28.823393091177532,36.081781536367075,0.33009690496390526,5.488115268904931,8.580491329840239,12.162784833666684,12.483275700337497,8.470665040290411,20.06468936349922,20.15295798587547,9.485007480350063,17.813092351368326,18.462057493063714,11.742173659082233,8.02380081128133,4.8260275193337385,7.47639167676856,15.686083348488806,11.496914806997664,0,1.0,0.5289845430514991
7.830434712161368,39.25426662982397,81.64254802583365,0.3130191917820222,8.84848146504146,12.067145572647593,13.671185914346013,18.4078426755515,8.518230034564038,20.01632237961697,9.348651879135005,26.140200029786897,2.859151550469309,6.687613568316298,9.802981883300502,15.188537828845952,11.372918650288332,6.8179832502863595,16.56003327848009,7.973867345477958,0,1.0,0.46750296358360266
14.430515401657962,38.189125877014924,88.13901988775717,0.08631300197563233,18.844361673639664,12.936958715410608,5.543658713082062,4.04201118908534,19.513275718817866,10.884352009368621,12.218497453668718,18.966380798245233,4.439948155842064,7.726887741663903,10.378396306189332,7.573299846151463,14.173978530225572,16.014957160272814,1.3149938503754655,10.311525334352242,0,1.0,0.3910252762170968
12.877713278758241,43.74674133738453,880.2255199286874,0.2189840425070277,32.01075607356371,16.486744400537326,3.575341654933794,8.531025467445378,9.639750628030567,1.624017880112726,3.2223828114460247,9.638670237610663,4.299043722736982,12.454659692517055,12.771931404193504,3.990989734980724,6.757668236949494,22.393376119883868,15.038606661447822,1.341819000061486,0,1.0,0.2949230261119114
10.163453486892774,67.40401254433938,194.084107048728,0.08406110215103234,10.202420238324528,9.718868783264254,7.597271361812574,6.760504604662547,8.1054163459664,13.633798745358796,30.922969161141303,15.116465784119274,5.526247593363156,13.207393180312085,3.6065189463811214,6.397109911623985,1.070873357891866,4.947648175704811,8.221069113088328,12.130841182041719,0,1.0,0.3259713087442152
18.896543289931916,44.97518183454026,874.9776250405911,0.06717321834294872,39.851567177118476,9.468834383123983,18.21868518035047,14.635183577853075,10.21788520194704,14.997042160844853,15.96113744423065,15.705740146401597,11.748065559926117,7.994942811513438,6.841399119986292,18.584776283374616,11.607193845106439,7.498878995182811,5.158401567351785,14.06655636371519,0,1.0,0.3259713087442152
9.7412916773713,48.453083223896456,74.23983184156049,0.3837792394398831,2.4456337297828012,9.330773939243588,14.825480078666768,16.36348951708304,17.04937377012172,9.050786517917793,25.934729394585165,7.5267507495383885,6.4924199115691765,9.584135859023688,7.424871889614863,19.76527123120728,8.721323191625347,11.098984663525105,24.554643175418825,13.044786243827135,0,1.0,0.42246726054801603
17.257336328940248,27.32704213506406,91.45810911083514,0.44504271471058043,6.0739577151853705,9.905254631144482,26.877019481838566,13.675317528823975,2.807079748301609,9.749701837152374,8.32791665475192,21.197369436651506,16.442225950508448,10.13521171232949,8.706649784966594,13.195123888350196,3.952060993320508,7.316921506825634,2.669846901493708,18.919601662537758,1,1.0,0.5073867641478088
20.949754307451823,45.11210762916937,32.97686141606027,0.24383909551569038,20.2326471758041,9.54172169776117,12.256518811100467,12.245643646028888,6.844126434250802,15.690338592328493,14.480830244966203,10.701647775251747,16.0187963611599,20.055141986449243,12.453886703831348,4.298013752333,18.606994462116585,13.610847278191295,14.484164941109118,5.23169504691461,1,1.0,0.5322141961478806
13.847911402986025,39.16408882717549,30.615751188461058,0.40871165938901116,14.977186619423453,15.620894682813327,13.202732349444336,9.74226201807829,7.955891463624786,17.597637449368268,17.162742053131254,26.04137666697957,6.3614844178482155,17.704048245230695,6.573023482523513,8.28919553915588,10.637975538490302,8.035549619115807,12.415193135656205,3.040213259999952,1,1.0,0.5561704552215334
